4528129.000000	-153.750000
4501823.000000	-157.500000
4474306.000000	-161.250000
4450573.000000	-165.000000
4425601.000000	-168.750000
4404416.000000	-172.500000
4382014.000000	-176.250000
4363394.500000	-180.000000
4343544.000000	-183.750000
4327476.000000	-187.500000
4310191.000000	-191.250000
4296689.000000	-195.000000
4281952.000000	-198.750000
4271009.000000	-202.500000
4258838.000000	-206.250000
4250454.500000	-210.000000
4240839.000000	-213.750000
4235009.000000	-217.500000
4227956.000000	-221.250000
4224689.500000	-225.000000
4220191.000000	-228.750000
4219479.000000	-232.500000
4217543.000000	-236.250000
4219393.500000	-240.000000
6793783.500000	0.000000
6712777.000000	-3.750000
6634981.000000	-7.500000
6556605.000000	-11.250000
6481445.500000	-15.000000
6405548.000000	-18.750000
6332877.000000	-22.500000
6259614.000000	-26.250000
6189551.500000	-30.000000
6118791.000000	-33.750000
6051238.000000	-37.500000
5983094.000000	-41.250000
5918157.000000	-45.000000
5852500.000000	-48.750000
5790075.000000	-52.500000
5727043.000000	-56.250000
5667219.500000	-60.000000
5606683.000000	-63.750000
5549379.000000	-67.500000
5491460.000000	-71.250000
5436751.000000	-75.000000
5381335.000000	-78.750000
5329156.000000	-82.500000
5276343.000000	-86.250000
5226752.000000	-90.000000
5176457.000000	-93.750000
5129398.000000	-97.500000
5081704.000000	-101.250000
5037225.500000	-105.000000
4992048.000000	-108.750000
4950104.000000	-112.500000
4907536.000000	-116.250000
4868163.500000	-120.000000
4828118.000000	-123.750000
4791292.000000	-127.500000
4753827.000000	-131.250000
4719577.000000	-135.000000
4684646.000000	-138.750000
4652944.000000	-142.500000
4620594.000000	-146.250000
4591464.500000	-150.000000
4561648.000000	-153.750000
4535067.000000	-157.500000
4507832.000000	-161.250000
4483815.000000	-165.000000
4459121.000000	-168.750000
4437661.000000	-172.500000
4415543.000000	-176.250000
4396639.000000	-180.000000
4377064.000000	-183.750000
4360722.000000	-187.500000
4343718.000000	-191.250000
4329932.000000	-195.000000
4315481.000000	-198.750000
4304253.000000	-202.500000
4292364.000000	-206.250000
4283698.500000	-210.000000
4274364.000000	-213.750000
4268255.000000	-217.500000
4261481.000000	-221.250000
4257931.000000	-225.000000
4253714.000000	-228.750000
4252725.000000	-232.500000
4251071.500000	-236.250000
4252637.500000	-240.000000
6818605.000000	0.000000
6737865.000000	-3.750000
6659777.000000	-7.500000
6581693.000000	-11.250000
6506252.000000	-15.000000
6430635.000000	-18.750000
6357678.000000	-22.500000
6284702.000000	-26.250000
6214377.500000	-30.000000
6143876.000000	-33.750000
6076043.000000	-37.500000
6008181.000000	-41.250000
5942972.500000	-45.000000
5877587.000000	-48.750000
5814872.000000	-52.500000
5752125.000000	-56.250000
5692019.500000	-60.000000
5631771.000000	-63.750000
5574185.000000	-67.500000
5516548.000000	-71.250000
5461558.500000	-75.000000
5406423.000000	-78.750000
5353959.000000	-82.500000
5301434.000000	-86.250000
5251561.000000	-90.000000
5201549.000000	-93.750000
5154202.000000	-97.500000
5106791.000000	-101.250000
5062017.500000	-105.000000
5017133.000000	-108.750000
4974915.000000	-112.500000
4932625.000000	-116.250000
4892969.000000	-120.000000
4853197.000000	-123.750000
4816099.000000	-127.500000
4778921.000000	-131.250000
4744375.000000	-135.000000
4709732.000000	-138.750000
4677752.000000	-142.500000
4645691.000000	-146.250000
4616267.500000	-150.000000
4586736.000000	-153.750000
4559877.000000	-157.500000
4532923.000000	-161.250000
4508619.500000	-165.000000
4484206.000000	-168.750000
4462470.000000	-172.500000
4440627.000000	-176.250000
4421443.500000	-180.000000
4402154.000000	-183.750000
4385529.000000	-187.500000
4368808.000000	-191.250000
4354737.500000	-195.000000
4340566.000000	-198.750000
4329061.000000	-202.500000
4317453.000000	-206.250000
4308503.000000	-210.000000
4299448.000000	-213.750000
4293060.000000	-217.500000
4286572.000000	-221.250000
4273276.000000	-193.250000
4269180.000000	-197.000000
4258132.000000	-169.000000
4256439.000000	-172.750000
4247629.000000	-144.750000
6834967.000000	0.000000
6754514.000000	-3.750000
6676150.000000	-7.500000
6598344.000000	-11.250000
6522608.500000	-15.000000
6447286.000000	-18.750000
6374051.000000	-22.500000
6301351.000000	-26.250000
6230740.500000	-30.000000
6160527.000000	-33.750000
6092410.000000	-37.500000
6024830.000000	-41.250000
5959321.000000	-45.000000
5894236.000000	-48.750000
5831249.000000	-52.500000
5768777.000000	-56.250000
5708382.000000	-60.000000
5648418.000000	-63.750000
5590552.000000	-67.500000
5533198.000000	-71.250000
5477928.000000	-75.000000
5423078.000000	-78.750000
5370323.000000	-82.500000
5318081.000000	-86.250000
5267928.000000	-90.000000
5218190.000000	-93.750000
5170574.000000	-97.500000
5123444.000000	-101.250000
5078380.000000	-105.000000
5033789.000000	-108.750000
4986591.000000	-80.750000
4944413.000000	-84.500000
4899463.000000	-56.500000
4859660.000000	-60.250000
4816941.000000	-32.250000
4779566.000000	-36.000000
4739101.000000	-8.000000
4704099.000000	-11.750000
4665866.000000	16.250000
4633282.000000	12.500000
4597296.000000	40.500000
4567101.000000	36.750000
4533347.000000	64.750000
4505565.000000	61.000000
4474068.000000	89.000000
4448663.000000	85.250000
4419399.000000	113.250000
4396414.000000	109.500000
4369392.500000	137.500000
4348798.000000	133.750000
4324012.000000	161.750000
4305826.000000	158.000000
4283287.000000	186.000000
4267493.000000	182.250000
4247195.000000	210.250000
4233803.000000	206.500000
4215747.000000	234.500000
4204754.000000	230.750000
4188938.750000	258.750000
4180346.250000	255.000000
4176233.750000	251.250000
4170200.000000	247.500000
4168646.250000	243.750000
4165171.250000	240.000000
4166176.250000	236.250000
6822855.500000	0.000000
6762632.000000	28.000000
6683737.000000	56.000000
6605889.000000	52.250000
6529311.000000	80.250000
6453785.000000	76.500000
6379376.000000	104.500000
6306326.500000	100.750000
6234226.000000	128.750000
6163503.000000	125.000000
6093579.000000	153.000000
6025327.000000	149.250000
5957709.500000	177.250000
5891785.000000	173.500000
5826351.000000	201.500000
5762890.000000	197.750000
5699746.000000	225.750000
5638634.000000	222.000000
5577685.000000	250.000000
5519024.000000	246.250000
5460366.000000	274.250000
5404044.000000	270.500000
5347588.000000	298.500000
5293718.000000	294.750000
5239538.000000	322.750000
5188021.000000	319.000000
5136050.000000	347.000000
5086979.500000	343.250000
5037277.000000	371.250000
4990567.000000	367.500000
4947782.000000	363.750000
4903667.000000	360.000000
4863460.000000	356.250000
4821866.000000	352.500000
4784202.000000	348.750000
4745199.000000	345.000000
4710108.000000	341.250000
4673641.000000	337.500000
4641095.000000	333.750000
4607205.500000	330.000000
4577234.000000	326.250000
4545878.000000	322.500000
4518452.000000	318.750000
4489677.000000	315.000000
4464815.000000	311.250000
4438591.000000	307.500000
4416281.000000	303.750000
4392624.000000	300.000000
4372878.000000	296.250000
4351767.000000	292.500000
4334583.000000	288.750000
4316041.500000	285.000000
4301410.000000	281.250000
4285419.000000	277.500000
4273350.000000	273.750000
4259923.000000	270.000000
4250411.000000	266.250000
4239540.000000	262.500000
4232588.000000	258.750000
4224279.000000	255.000000
4219883.000000	251.250000
4214131.000000	247.500000
4212295.000000	243.750000
4209103.500000	240.000000
4209826.500000	236.250000
6579964.500000	0.000000
6497706.000000	-3.750000
6421164.000000	-7.500000
6361316.000000	20.500000
6287249.500000	16.750000
6229562.000000	44.750000
6157828.000000	41.000000
6102456.000000	69.000000
6033187.500000	65.250000
5979983.000000	93.250000
5913050.000000	89.500000
5862162.000000	117.500000
5797679.000000	113.750000
5748968.000000	141.750000
5686842.000000	138.000000
5640431.000000	166.000000
5580752.500000	162.250000
5536520.000000	190.250000
5479205.000000	186.500000
5437266.000000	214.500000
5382383.000000	210.750000
5342635.000000	238.750000
5290119.000000	235.000000
5252663.000000	263.000000
5202571.000000	259.250000
5167319.000000	287.250000
5119606.000000	283.500000
5086629.000000	311.500000
5041342.000000	307.750000
5010567.000000	335.750000
4967660.000000	332.000000
4939159.000000	360.000000
4898668.000000	356.250000
4857363.000000	352.500000
4819411.000000	348.750000
4780695.000000	345.000000
4745322.000000	341.250000
4709133.000000	337.500000
4676304.000000	333.750000
4642697.000000	330.000000
4612441.500000	326.250000
4581371.000000	322.500000
4553666.000000	318.750000
4525171.500000	315.000000
4500032.000000	311.250000
4474085.000000	307.500000
4451493.000000	303.750000
4428117.000000	300.000000
4408090.500000	296.250000
4387258.000000	292.500000
4369794.000000	288.750000
4351537.000000	285.000000
4336624.000000	281.250000
4320912.000000	277.500000
4308562.000000	273.750000
4295418.500000	270.000000
4285624.000000	266.250000
4275033.000000	262.500000
4267800.000000	258.750000
4259771.000000	255.000000
4255097.000000	251.250000
4249625.000000	247.500000
4247508.000000	243.750000
4244596.000000	240.000000
4245040.000000	236.250000
6642476.500000	0.000000
6560482.000000	-3.750000
6483659.000000	-7.500000
6404310.500000	-11.250000
6330106.000000	-15.000000
6253254.000000	-18.750000
6181564.000000	-22.500000
6107319.500000	-26.250000
6038229.500000	-30.000000
5966496.000000	-33.750000
5899917.000000	-37.500000
5830797.000000	-41.250000
5766846.500000	-45.000000
5700208.000000	-48.750000
5638759.000000	-52.500000
5574747.000000	-56.250000
5515888.500000	-60.000000
5454390.000000	-63.750000
5398064.000000	-67.500000
5339164.000000	-71.250000
5285420.000000	-75.000000
5229042.000000	-78.750000
5177842.000000	-82.500000
5124052.500000	-86.250000
5075427.000000	-90.000000
5024168.000000	-93.750000
4978082.000000	-97.500000
4929412.000000	-101.250000
4885897.000000	-105.000000
4839760.000000	-108.750000
4798791.000000	-112.500000
4755233.500000	-116.250000
4716839.000000	-120.000000
4690834.000000	-92.000000
4654837.000000	-95.750000
4631090.000000	-67.750000
4597499.500000	-71.500000
4575979.000000	-43.500000
4544776.000000	-47.250000
4525513.500000	-19.250000
4496721.000000	-23.000000
4479682.000000	5.000000
4453283.000000	1.250000
4438502.500000	29.250000
4414505.500000	25.500000
4401953.000000	53.500000
4380355.000000	49.750000
4370056.000000	77.750000
4350854.000000	74.000000
4342786.000000	102.000000
4325991.000000	98.250000
4320167.000000	126.250000
4305770.000000	122.500000
4302186.000000	150.500000
4290187.000000	146.750000
4288849.000000	174.750000
4279253.000000	171.000000
4280152.000000	199.000000
4272953.000000	195.250000
4276095.000000	223.250000
4271299.000000	219.500000
4276678.000000	247.500000
4274283.000000	243.750000
4271652.000000	240.000000
4271814.000000	236.250000
6696541.500000	0.000000
6614820.000000	-3.750000
6537707.000000	-7.500000
6458648.000000	-11.250000
6384176.500000	-15.000000
6307591.000000	-18.750000
6235608.000000	-22.500000
6161657.000000	-26.250000
6092304.000000	-30.000000
6020832.000000	-33.750000
5953972.000000	-37.500000
5885135.000000	-41.250000
5820893.500000	-45.000000
5754547.000000	-48.750000
5692801.000000	-52.500000
5629082.000000	-56.250000
5569962.000000	-60.000000
5508724.000000	-63.750000
5452112.000000	-67.500000
5393503.000000	-71.250000
5339494.500000	-75.000000
5283381.000000	-78.750000
5231888.000000	-82.500000
5178388.000000	-86.250000
5129495.500000	-90.000000
5078500.000000	-93.750000
5032134.000000	-97.500000
4983746.500000	-101.250000
4939964.000000	-105.000000
4894091.000000	-108.750000
4852846.000000	-112.500000
4809574.000000	-116.250000
4770900.000000	-120.000000
4730157.000000	-123.750000
4694036.000000	-127.500000
4655869.000000	-131.250000
4622312.000000	-135.000000
4586688.000000	-138.750000
4555683.000000	-142.500000
4522639.000000	-146.250000
4494195.000000	-150.000000
4463694.000000	-153.750000
4437807.000000	-157.500000
4409875.500000	-161.250000
4386549.000000	-165.000000
4361163.000000	-168.750000
4340401.000000	-172.500000
4317579.000000	-176.250000
4299373.000000	-180.000000
4279111.000000	-183.750000
4263461.000000	-187.500000
4245761.500000	-191.250000
4232667.000000	-195.000000
4217523.000000	-198.750000
4206991.000000	-202.500000
4194406.000000	-206.250000
4186432.500000	-210.000000
4176406.250000	-213.750000
4170991.250000	-217.500000
4163523.750000	-221.250000
4160667.500000	-225.000000
4155758.750000	-228.750000
4155461.250000	-232.500000
4163366.500000	-204.500000
4165469.000000	-208.250000
6742127.500000	0.000000
6660720.000000	-3.750000
6583334.000000	-7.500000
6504548.000000	-11.250000
6429786.000000	-15.000000
6353491.000000	-18.750000
6281227.000000	-22.500000
6207557.000000	-26.250000
6137929.500000	-30.000000
6066736.000000	-33.750000
5999593.000000	-37.500000
5931034.000000	-41.250000
5866510.000000	-45.000000
5800446.000000	-48.750000
5738430.000000	-52.500000
5674979.000000	-56.250000
5615567.000000	-60.000000
5554624.000000	-63.750000
5497734.000000	-67.500000
5439404.000000	-71.250000
5385100.000000	-75.000000
5329278.000000	-78.750000
5277506.000000	-82.500000
5224282.000000	-86.250000
5175102.000000	-90.000000
5124402.000000	-93.750000
5077759.000000	-97.500000
5029647.000000	-101.250000
4985575.000000	-105.000000
4939993.000000	-108.750000
4898471.000000	-112.500000
4855475.500000	-116.250000
4816526.500000	-120.000000
4776057.000000	-123.750000
4739645.000000	-127.500000
4701771.500000	-131.250000
4667935.000000	-135.000000
4632589.000000	-138.750000
4601305.000000	-142.500000
4568540.000000	-146.250000
4539816.000000	-150.000000
4509594.000000	-153.750000
4483426.000000	-157.500000
4455780.000000	-161.250000
4432169.000000	-165.000000
4407063.000000	-168.750000
4386017.000000	-172.500000
4363482.000000	-176.250000
4344992.500000	-180.000000
4325006.000000	-183.750000
4309078.000000	-187.500000
4291660.000000	-191.250000
4278286.500000	-195.000000
4263423.000000	-198.750000
4252608.000000	-202.500000
4240306.000000	-206.250000
4232051.000000	-210.000000
4222306.000000	-213.750000
4216610.000000	-217.500000
4209424.000000	-221.250000
4206286.000000	-225.000000
4201658.000000	-228.750000
4201080.000000	-232.500000
4199012.500000	-236.250000
4200991.000000	-240.000000
6779314.500000	0.000000
6698181.000000	-3.750000
6620518.000000	-7.500000
6542010.000000	-11.250000
6466984.000000	-15.000000
6390954.000000	-18.750000
6318411.000000	-22.500000
6245018.000000	-26.250000
6175089.000000	-30.000000
6104195.000000	-33.750000
6036783.000000	-37.500000
5968498.000000	-41.250000
5903694.000000	-45.000000
5837902.000000	-48.750000
5775609.000000	-52.500000
5712447.500000	-56.250000
5652756.000000	-60.000000
5592091.000000	-63.750000
5534918.000000	-67.500000
5476864.000000	-71.250000
5422264.500000	-75.000000
5366742.000000	-78.750000
5314688.000000	-82.500000
5261749.000000	-86.250000
5212287.000000	-90.000000
5161865.000000	-93.750000
5114934.000000	-97.500000
5067109.000000	-101.250000
5022759.500000	-105.000000
4977455.000000	-108.750000
4935644.000000	-112.500000
4892934.000000	-116.250000
4853702.500000	-120.000000
4813521.000000	-123.750000
4776833.000000	-127.500000
4739235.000000	-131.250000
4705115.500000	-135.000000
4670050.000000	-138.750000
4638484.000000	-142.500000
4605998.000000	-146.250000
4576984.000000	-150.000000
4547055.000000	-153.750000
4520604.000000	-157.500000
4493239.000000	-161.250000
4469350.000000	-165.000000
4444531.000000	-168.750000
4423197.000000	-172.500000
4400945.000000	-176.250000
4382177.500000	-180.000000
4362469.000000	-183.750000
4346258.000000	-187.500000
4329123.000000	-191.250000
4315471.000000	-195.000000
4300885.000000	-198.750000
4289789.000000	-202.500000
4277770.500000	-206.250000
4269233.000000	-210.000000
4259767.000000	-213.750000
4253791.000000	-217.500000
4246886.000000	-221.250000
4243470.000000	-225.000000
4239121.000000	-228.750000
4238259.000000	-232.500000
4236473.000000	-236.250000
4238172.000000	-240.000000
6808056.500000	0.000000
6727208.000000	-3.750000
6649269.000000	-7.500000
6571035.000000	-11.250000
